ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NL,5.492063084155788,5.29460602492784,5.50775646746858,5.629891741478481,5.565113038936095,5.494829792816752,5.90260244223726,5.5380913623746935,5.286533166351525,5.629844767870969,5.57175622611315,5.483744142522939,5.746203416913708,5.774430916291503,5.7555804058772,5.565034734006677,5.613415671237361,5.530028127213193,5.29071615336841,5.375840060711147,5.335006218541783,5.4718577816344665,5.426000076304564,5.368503334755836,5.516612539017039,5.312048774187458,5.449366491427553,5.415858998135615,5.376147324689262,5.629969570081682,5.55701113090272,5.60498649075437,5.390101433874445,5.310400888849898,5.228741720490965,5.532049339752847,5.517672559501767,5.646975905902851,5.319418425583995,5.414271545381775,5.746635475007595,5.955092689898647,5.80552749695277,5.748399439685589,5.540937912900994,5.468416391895368,5.604387234494124
NO,5.57234322592588,5.3901480010211085,5.583495345288915,5.737984711537799,5.63292323204076,5.563316112427501,5.997633841190027,5.593903357443301,5.353902140129582,5.699282373871958,5.649630404031907,5.502008604020786,5.8149675850824565,5.892872782370684,5.821092621238555,5.56546981147372,5.681223492150671,5.58468204828191,5.340498923840534,5.440151606727479,5.40838975170697,5.534375621648736,5.484799027864835,5.390623818917777,5.560815861334357,5.420630406847086,5.496696918499954,5.465398285522523,5.433921939571503,5.703701488795291,5.597056553281202,5.689363448003834,5.484965527151469,5.397908874983542,5.289352923619553,5.625195059501776,5.538729189351725,5.721548149634937,5.403957046125536,5.493311607331615,5.860581572417546,6.050734559257292,5.854422790998693,5.838714141856857,5.609328141703397,5.590706936372503,5.683724771029574
PL,5.310411147162201,5.126684522006876,5.320263015866695,5.404021416972932,5.372327445941283,5.261075750586546,5.680962691073735,5.367418313401334,5.10392463654234,5.388466310487562,5.375251321536753,5.320131580087352,5.52445646245252,5.580315140625844,5.534586228738988,5.399327502333335,5.41134298916555,5.350550930736767,5.148611950676631,5.154208988192135,5.111732199705988,5.230617801547511,5.249492848317521,5.1930251936705725,5.341800379557452,5.137934930229627,5.281978896716667,5.181697071083671,5.208531260953977,5.423722177691525,5.383149048257812,5.384993370062432,5.18808528975284,5.107112998870284,5.03802627051927,5.3732508434029045,5.340300587134984,5.385590192683326,5.1184777025312185,5.190786423534517,5.530739844393693,5.756540319746714,5.640562047231026,5.52721455547317,5.298591491053275,5.309955111125,5.38434768148093
PT,9.689548572599795,9.347843612147344,9.736155800511709,9.743869333662149,9.824728649661738,9.664437648292378,10.2819221443624,9.798777708375292,9.39209828289606,9.875241176033915,9.830995725482298,9.753198501313534,10.06841961351704,10.032131781220537,10.06124172821102,9.868352268525936,9.877623643106386,9.78603386178094,9.445581226788168,9.493653529386018,9.422168169085008,9.63828525964658,9.618085456276791,9.53599435082656,9.788241064856033,9.407453729417044,9.64645391424726,9.559933914841784,9.54609693716075,9.912386977733542,9.805410268074548,9.842179784370394,9.503996418902195,9.37488898663338,9.296759936495468,9.836113103003356,9.81312922354489,9.908897442450524,9.188374567799142,9.553861331887123,9.956445814169644,10.343665030134105,10.172926424340575,9.978133210825623,9.742893928694144,9.475724821081544,9.831768196879787
RO,8.124371231666611,7.758777649331656,8.147111163911223,8.086431868564993,8.239248664844125,8.035096000077582,8.618085651728672,8.224078414663694,7.806830358432467,8.257482633536599,8.21815121720492,8.171080653385095,8.439906139274694,8.41808991416257,8.444879534072461,8.261552794452893,8.30067539891912,8.207801622172656,7.88589262398841,7.893963320476215,7.830856282146076,8.024675269831398,8.066977933899215,7.9856845467495186,8.196681625032125,7.856193258928929,8.084877255598583,7.959853431975646,8.01020587958065,8.27815952864902,8.254904115637698,8.197300653574224,7.909099915543853,7.77267970310718,7.731326499299832,8.235311239259321,8.206828801209157,8.285551179912009,7.8582063483453215,7.888000643749894,8.307439814658235,8.68283782680594,8.541109894713319,8.347208294599,8.135897115482514,7.992703878547362,8.197956437070566
RS,7.059996759588694,6.652384115054262,7.041754061475308,6.675975480922299,7.120549095365166,6.991880438935303,7.344961452579453,7.104113510829613,6.760390053346316,7.149487280644273,7.079531993128651,7.079743092057365,7.289689646798683,7.009107901051855,7.292970386585947,7.063144605732274,7.163842508737704,7.092369869784071,6.814722342397842,6.821790078945679,6.80120834456183,6.984139780165605,6.990904044636964,6.999662158977221,7.1269080891165,6.7545294790323736,6.975222120989852,6.9170610843594185,6.959190778559178,7.161189603079016,7.159034990757525,7.076306688114644,6.80332496964917,6.721562262550914,6.736924075744056,7.127999111371236,7.134422708781178,7.185828543257276,6.821114773113925,6.867763757144321,6.828168431296916,7.266765219188432,7.146111642301369,6.960733584030252,7.055534680670011,6.625672747023122,7.0604999526575245
RU,3.703111800122991,3.5149753460219624,3.6961011922266858,3.5761563766944557,3.741762685768203,3.7177749908901134,3.867930597416642,3.695836812588484,3.560417460215118,3.796310828746448,3.7178792260319935,3.678172591178484,3.860411129652337,3.6875350896895935,3.876927802298568,3.6917093511411783,3.749144981788732,3.708941683176104,3.567079954315193,3.6169243041855834,3.615372446954889,3.700458127070503,3.671970485941346,3.672152390737822,3.7273029976647183,3.5579044721303714,3.641460172749975,3.6602342074815386,3.6190168691732074,3.7731677991335,3.726033436218725,3.738189150811445,3.617284420794672,3.570137681036567,3.5667510184215034,3.7321841065653456,3.7203034759239806,3.807356798913355,3.604061769381441,3.638889549595087,3.6624929994914894,3.783714048615901,3.711971933582878,3.681948445351239,3.748350775966109,3.5012809628725243,3.717770142552921
SE,5.343672342764139,5.136724153649401,5.324846862806784,5.207925829475098,5.359318890817387,5.343186230916798,5.585238141427493,5.309164072035321,5.148703046061998,5.443926453152852,5.358999437303354,5.22463708649264,5.512184449704292,5.346515486814552,5.521387151860023,5.234670973667535,5.384076141688621,5.302223050033579,5.115092177764947,5.214224199684062,5.229297894725413,5.328924750122754,5.244365099449776,5.217549823339846,5.319972886819713,5.19790539107077,5.212923038281251,5.262373601897072,5.214472959608904,5.435630015578307,5.319097014980471,5.414922330470096,5.262862862740061,5.1847761834407695,5.127273697055991,5.359674215702828,5.301047009748742,5.468433828481025,5.21037846567127,5.274216919585826,5.318894724687785,5.489027235666236,5.2779006848564745,5.3015546649567575,5.3850190973241245,5.082843442352942,5.396351341513396
SI,7.026830839393912,6.6936110637093735,6.996968468922089,6.7187512735751005,7.055654260120047,6.926588583960971,7.296903909271336,7.042595759467544,6.7341096466492605,7.081774291833604,7.039966582882201,6.9933639284776445,7.210301444519796,6.992926586681874,7.220288278666984,7.024800566245762,7.091943756710935,7.024715798364619,6.815939321212095,6.779016032652682,6.76377020088514,6.926512043867064,6.923516281549033,6.951917245938524,7.037500288993755,6.787873845701049,6.917053142424215,6.8397512756464405,6.901845363146594,7.107399976681731,7.07151736338381,7.038707369990196,6.823049429222505,6.725453819472883,6.701892386352387,7.067436813422991,7.050229015594249,7.119976991710514,6.780475907143668,6.845205974458849,6.898407321404013,7.223894402421941,7.0664453199441,6.869464449803056,6.989158423689671,6.662025308734376,7.018415376471412
SK,6.543422682657146,6.2974995609332325,6.553581878777474,6.603751630676001,6.613221853172057,6.474403660599558,6.978350892798205,6.6103556957609495,6.273463812784518,6.583409355143845,6.623493667401986,6.550903454723056,6.788424072681791,6.842733739140966,6.797901156697516,6.633523765555557,6.66316771650967,6.586357385433942,6.35363862424348,6.320440207246546,6.2899151312126325,6.445163081486177,6.465227842008145,6.400892586133337,6.573080666247695,6.332913367785936,6.505616974400002,6.378356362763003,6.4256283573103055,6.671383290994943,6.614089008750003,6.61653722595269,6.369134668429093,6.287875251176365,6.212993078221112,6.626000712901051,6.586868441703446,6.657379353553275,6.311262051274839,6.399920221605021,6.759233844306422,7.056322159299467,6.9159351785741245,6.755183849952323,6.47000072416688,6.50761438569412,6.611927227174621
SM,26.17029001680672,25.8283623557466,26.34669350281733,26.03410047566176,26.436773375923767,26.311029236307185,26.82680553417052,26.41208287123839,26.016701391018334,26.551965636585923,26.42185585274264,26.352278440309597,26.676105828094816,26.36865154505881,26.69033524052737,26.191893058823528,26.49086318272317,26.387986982751787,25.676314102301784,26.13257718693048,26.058674720309597,26.31641401149638,26.223523352857136,26.0914531617647,26.399724257466055,25.914668284721053,25.909406290196078,26.213425789926465,26.21540952691622,26.54995163975659,26.12794791176471,26.456830745983552,26.0640323547237,25.916584842887698,25.87683790947712,26.469151686013063,26.48391973049019,26.58441546774264,25.95976543777988,26.17239947878751,26.245044404777172,26.724924840323524,26.529432017720588,26.34372322911467,26.42328687981176,23.63123774394462,26.43170058160427
UA,5.598369367331134,5.322438358841644,5.6215993237569,5.6057863008159865,5.694867457582693,5.545967872266857,5.991056459685562,5.669512650840466,5.361358990526551,5.714200203155793,5.68463862478885,5.628158718910062,5.852948282002137,5.838909958709784,5.863868419600999,5.707736081350976,5.7352695719565405,5.663016184518819,5.424901892434748,5.437582023298725,5.378466241813888,5.540354388243392,5.558408096898535,5.495506913539739,5.649966257259756,5.385785168178698,5.583088103236329,5.463055952660873,5.511257502640185,5.718300059548868,5.690424389590874,5.655441708075917,5.436030642770489,5.346747249463849,5.314628323862084,5.693059779948689,5.664874816484129,5.746745289435442,5.403746064914992,5.465589288647578,5.767808861748449,6.029351271340791,5.930877168217903,5.788050548188579,5.61553697262913,5.519637832941143,5.624595123894363
